train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9999420608940004,0.01805309199621042,0.9796663190823774,0.08263042398239948,0.879496160581975,0.47400568361216827,0.00023914845
0.999855152235001,0.016817718437785168,0.9804483837330553,0.07864058477662278,0.8823252054425434,0.4533223385086892,0.00023914845
0.9999130913410006,0.015008641993924541,0.9804483837330553,0.07749307292345542,0.8812474740670888,0.4688644234452883,0.00023914845
0.9998261826820012,0.014905388452849336,0.9804483837330553,0.08202587203263491,0.8787552202613499,0.45492031997255156,0.00023914845
0.9998261826820012,0.017959901060489333,0.9807090719499478,0.07767641705939618,0.881921056176748,0.4603684415204432,0.00023914845
0.9999130913410006,0.015613476893499775,0.9796663190823774,0.08136724605301747,0.8788899366832817,0.5137624862652398,0.00023914845
0.9999130913410006,0.01725841316557548,0.9781021897810219,0.08112835610621416,0.8780142799407248,0.48076021897733395,0.00023914845
0.9999420608940004,0.01541823476631529,0.9788842544316997,0.08806524982790505,0.8781489963626566,0.5253612544519568,0.00023914845
0.9999130913410006,0.015569083670406153,0.9786235662148071,0.0785119431608039,0.8821904890206116,0.4581867985273811,0.000215233605
0.999855152235001,0.017621462630860903,0.9825338894681961,0.07218036512388801,0.8840765189276573,0.4542573941423616,0.000215233605
0.9999420608940004,0.016530464738395884,0.9830552659019812,0.07003239222935267,0.8801697426916341,0.46693971519053956,0.000215233605
0.9998841217880008,0.01599887768443647,0.9822732012513035,0.07089215100619542,0.8841438771386232,0.4466886729800956,0.000215233605
0.9999130913410006,0.014382429141435242,0.9794056308654849,0.08167311396912066,0.8773406978310656,0.4913113170214199,0.000215233605
0.9999420608940004,0.01679254335870734,0.9794056308654849,0.08017522276877362,0.8817863397548161,0.45829796588727606,0.000215233605
0.9999420608940004,0.017508208370073365,0.9827945776850886,0.0737346215591192,0.8794288023710091,0.4821108037308029,0.000215233605
0.9998261826820012,0.016986779402172535,0.9820125130344108,0.0751378016626002,0.8782163545736226,0.4731345327655597,0.000215233605
0.9999420608940004,0.01656965072677366,0.9807090719499478,0.08015132422740566,0.8800350262697023,0.49180459751364003,0.000215233605
0.9999130913410006,0.016768162184005547,0.9801876955161627,0.07895598346921028,0.8764650410885086,0.47308457323310993,0.000215233605
0.9999420608940004,0.016466308777638765,0.9788842544316997,0.08712163135580275,0.8754546679240199,0.4852832833759935,0.0001937102445
0.9999420608940004,0.016360268614522076,0.9791449426485923,0.07797806056622296,0.8805738919574296,0.49180058496396334,0.0001937102445
0.9999420608940004,0.018044458065100924,0.9822732012513035,0.07513162018235955,0.8797655934258386,0.4779039742923178,0.0001937102445
0.9999420608940004,0.015361222176781266,0.9801876955161627,0.07784500360737504,0.8805738919574296,0.4839458874128553,0.0001937102445
0.9999420608940004,0.01618888959080959,0.9807090719499478,0.07785350811493906,0.8828640711302708,0.47828289711875255,0.0001937102445
0.9999420608940004,0.015159936474636251,0.9812304483837331,0.07665581250712819,0.8825272800754412,0.4681465717301799,0.0001937102445
0.9999420608940004,0.017642233220404886,0.9801876955161627,0.07989226690298325,0.8823252054425434,0.44634579732124813,0.0001937102445
0.999855152235001,0.0188882581818618,0.9830552659019812,0.0726033311193504,0.8848848174592483,0.4153846022287148,0.0001937102445
0.9999420608940004,0.01504318125468492,0.9825338894681961,0.07275498025235841,0.8788225784723158,0.467454670028964,0.0001937102445
0.9999130913410006,0.013920063830053286,0.9788842544316997,0.08078727682390104,0.8798329516368045,0.4987775866079247,0.0001937102445
0.9999420608940004,0.015718144963530047,0.9827945776850886,0.0768571680603982,0.8813148322780547,0.46798235320119896,0.00017433922005
