train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9486045286993154,0.6805475846662717,0.9374407582938389,0.6899244552539988,0.8126649076517151,0.8990813484292546,0.0002
0.9622959452343338,0.6271369182793576,0.9535545023696682,0.6425626781879443,0.7546174142480211,0.8355224931460258,0.0002
0.9691416535018431,0.6156199603409689,0.9620853080568721,0.6307868270512441,0.7598944591029023,0.8298147397808789,0.0002
0.9756714060031596,0.5996101978014745,0.9658767772511848,0.6135308288284953,0.9102902374670184,0.7642039598449868,0.0002
0.9816745655608214,0.5876517040218536,0.9715639810426541,0.6042014171726896,0.8733509234828496,0.7531729423905426,0.0002
0.9783043707214323,0.5834983050289626,0.9715639810426541,0.6016661151325533,0.8073878627968337,0.8420170202733345,0.0002
0.9863085834649815,0.5775706375065824,0.9715639810426541,0.5969424568646327,0.9762532981530343,0.6582891620243445,0.0001
0.9896787783043707,0.5680543213533439,0.9744075829383886,0.5897779708789989,0.9155672823218998,0.6928251966008411,0.0001
0.9897840968931017,0.5628047450961032,0.9734597156398104,0.587444113781102,0.9182058047493403,0.7011601994094244,0.0001
0.9889415481832543,0.5652645101040021,0.9715639810426541,0.5934798254220972,0.9498680738786279,0.6738043712122773,0.0001
0.9922064244339126,0.5611683986637704,0.9772511848341232,0.5897507798615225,0.899736147757256,0.7140510176605789,0.0001
0.9931542917324908,0.5584473941877304,0.9781990521327014,0.5834229672689574,0.9023746701846965,0.7173010994702341,0.0001
0.9946287519747236,0.5578422237032649,0.9791469194312796,0.5893963131294432,0.9155672823218998,0.6890985896530756,5e-05
0.9955766192733018,0.5531207831424434,0.9800947867298578,0.5808522590528732,0.899736147757256,0.6904515087761791,5e-05
0.9950500263296472,0.5510042291995787,0.9819905213270143,0.5796631437907287,0.8522427440633246,0.7489710986456959,5e-05
0.9963138493944181,0.5527019771919431,0.9838862559241706,0.5788499009552726,0.9287598944591029,0.6815580101315138,5e-05
0.9967351237493418,0.5529016608247762,0.9848341232227488,0.5810361744668247,0.9023746701846965,0.7395745028291969,5e-05
0.9942074776197999,0.5552645923841496,0.9800947867298578,0.5867097827495557,0.899736147757256,0.7337386400529766,5e-05
0.9968404423380727,0.547787692535545,0.9819905213270143,0.5800254207086789,0.9102902374670184,0.7220784290484829,2.5e-05
0.9983149025803054,0.5466789161236177,0.9848341232227488,0.576461661822423,0.9182058047493403,0.7150779865033394,2.5e-05
0.9984202211690363,0.5460322455897841,0.9867298578199052,0.5732796185389514,0.9023746701846965,0.7079833340204486,2.5e-05
0.9977883096366509,0.5452906443358346,0.9838862559241706,0.5737331878517477,0.899736147757256,0.7109133436057058,2.5e-05
0.9978936282253817,0.545588087068852,0.9838862559241706,0.5753678308279029,0.8970976253298153,0.7170363453887698,2.5e-05
0.9983149025803054,0.5469232367364403,0.9848341232227488,0.5767476303317536,0.920844327176781,0.6949063504906002,2.5e-05
0.99884149552396,0.5450428268167457,0.9838862559241706,0.5752914645660545,0.9182058047493403,0.6765758343296504,2e-05
0.9989468141126909,0.5442712447340705,0.9838862559241706,0.5733825972859893,0.9340369393139841,0.6744607809665649,2e-05
0.9989468141126909,0.5443996017640864,0.985781990521327,0.5732546259441647,0.9155672823218998,0.6858800721986312,2e-05
0.9989468141126909,0.5432007800157977,0.985781990521327,0.5718548670764217,0.9287598944591029,0.6837415066117661,2e-05
0.9982095839915746,0.5441953412980516,0.9838862559241706,0.5718714130998223,0.941952506596306,0.6646475276091482,2e-05
0.9987361769352291,0.5467353294497104,0.9867298578199052,0.5766586520660545,0.9102902374670184,0.7168535620052771,2e-05
