train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9465912661011624,0.6753630738493559,0.9387947269303202,0.6899142795138888,0.9842767295597484,0.6324060787944674,0.0002
0.9604147031102733,0.6354960270708975,0.9491525423728814,0.6521228280220104,0.9748427672955975,0.6013604889875688,0.0002
0.9642894543931302,0.6146195364043355,0.9500941619585688,0.627670546709481,0.9874213836477987,0.5763062771011449,0.0002
0.9717247879359096,0.6125566772371452,0.972693032015066,0.6243683263631414,0.9905660377358491,0.5729561091968848,0.0002
0.9735050790658708,0.593568319899335,0.9651600753295668,0.6075961297963748,0.9842767295597484,0.5722895208394753,0.0002
0.9775892763640172,0.5871749496020525,0.980225988700565,0.591541239995292,0.9905660377358491,0.5819998687168337,0.0002
0.98334904178448,0.5778012177322233,0.9764595103578154,0.5877640718794138,0.9748427672955975,0.5748296773658609,0.0001
0.9855482249450204,0.5784746562140015,0.980225988700565,0.5924545834068974,0.9905660377358491,0.5664922366352201,0.0001
0.9873285160749816,0.5670999376570846,0.9830508474576272,0.5801055965675024,0.9779874213836478,0.5721173076509679,0.0001
0.9891088072049429,0.5664367260315216,0.9839924670433146,0.5780818960760946,0.9874213836477987,0.5629072849105738,0.0001
0.9884804691590743,0.5660103683959053,0.9830508474576272,0.580422439144156,0.9842767295597484,0.5706869641190055,0.0001
0.9918316054037072,0.5609797266893131,0.9849340866290018,0.5754097401534546,0.9874213836477987,0.5768376476359818,0.0001
0.9937166195413132,0.5582084020578071,0.9868173258003766,0.5740883462622116,0.9874213836477987,0.5764110733128194,5e-05
0.9951827416483401,0.5534797082809718,0.987758945386064,0.5696269177223104,0.9874213836477987,0.563414807589549,5e-05
0.9960205257094984,0.553310095870641,0.987758945386064,0.5699552546786724,0.9842767295597484,0.5741394810706565,5e-05
0.994763849617761,0.5530101421778458,0.9858757062146892,0.5706499749882298,0.9842767295597484,0.5752056289768819,5e-05
0.9956016336789193,0.55257146118049,0.9858757062146892,0.5699176680570268,0.9874213836477987,0.5704394166574538,5e-05
0.9964394177400775,0.5525417521631846,0.987758945386064,0.569705022032427,0.9905660377358491,0.5695977360947327,5e-05
0.9968583097706566,0.5489497223204001,0.9887005649717514,0.5656102067333156,0.9874213836477987,0.5672640050732115,2.5e-05
0.9978008168394596,0.549049229631375,0.9896421845574388,0.566291306202919,0.9905660377358491,0.5693723090789603,2.5e-05
0.9984291548853284,0.547820166051419,0.9915254237288136,0.5633056410737406,0.9905660377358491,0.5683481948180769,2.5e-05
0.9980102628547491,0.548038611700178,0.9905838041431262,0.5655193436617232,0.9874213836477987,0.5728778959070362,2.5e-05
0.9963346947324327,0.5512639576133627,0.987758945386064,0.570769631480991,0.9842767295597484,0.5756498612697769,2.5e-05
0.9970677557859462,0.5487629287916274,0.987758945386064,0.56821604008504,0.9874213836477987,0.5782140096028646,2.5e-05
0.9979055398471044,0.5468330698895172,0.9915254237288136,0.5639458780234816,0.9874213836477987,0.5779160313636252,2e-05
0.9985338778929731,0.5459867975377003,0.9905838041431262,0.5639055902226048,0.9905660377358491,0.5723532910616893,2e-05
0.9986386009006178,0.5464897543263693,0.9896421845574388,0.565076235323976,0.9905660377358491,0.573430043346477,2e-05
0.9986386009006178,0.5451336731922191,0.9896421845574388,0.562748393545492,0.9905660377358491,0.5714523987200275,2e-05
0.9978008168394596,0.5457286716868258,0.9905838041431262,0.5626755191781426,0.9874213836477987,0.5769742089997297,2e-05
0.9986386009006178,0.544636034368782,0.9905838041431262,0.5606187723450742,0.9905660377358491,0.5771428714008451,2e-05
