train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9374868890287392,0.6833661517332704,0.9273584905660377,0.7022721776422465,0.9761194029850746,0.5899432281949627,0.0002
0.9508076358296622,0.6438259207179567,0.9471698113207547,0.6564254472840507,0.9880597014925373,0.5712909755422109,0.0002
0.9696874344451437,0.6141781223778058,0.9556603773584905,0.6315863267430719,0.9940298507462687,0.5615346424615205,0.0002
0.9697923222152297,0.6015563030174901,0.9613207547169811,0.6180976723724941,0.9940298507462687,0.5548582162430037,0.0002
0.9702118732955738,0.6048847996315817,0.9622641509433962,0.625490987525796,0.9880597014925373,0.5618644600483909,0.0002
0.9762953639605622,0.5902667836820852,0.9660377358490566,0.60771351940227,0.9940298507462687,0.5513240529530083,0.0002
0.9815397524648626,0.5862876551191787,0.9669811320754716,0.6056122977778596,0.9970149253731343,0.5583522511951959,0.0001
0.9874134675896791,0.5706579433638819,0.9716981132075472,0.591620506430572,0.9970149253731343,0.5444394239738806,0.0001
0.9881476819802811,0.5697847321920233,0.9716981132075472,0.5937418235922759,0.9970149253731343,0.548145168930737,0.0001
0.9847912733375288,0.5738847787359712,0.9716981132075472,0.5967164813347583,0.9970149253731343,0.5503731798769823,0.0001
0.9880427942101951,0.5684863363193571,0.9754716981132076,0.5929104786998821,0.9970149253731343,0.547096093021222,0.0001
0.9882525697503671,0.5666345652729704,0.9716981132075472,0.5959983393831073,0.9970149253731343,0.5422076780404618,0.0001
0.9910845395426893,0.5597572462699286,0.9726415094339622,0.5883231684846698,0.9970149253731343,0.5405798613135494,5e-05
0.9916089783931193,0.559610567278949,0.9792452830188679,0.5855173362875884,0.9970149253731343,0.5422855206389925,5e-05
0.9949653870358716,0.5556244222978288,0.980188679245283,0.5811786579635908,0.9970149253731343,0.5415782871531016,5e-05
0.9946507237256136,0.5552646900238619,0.9764150943396226,0.5827701784529776,0.9970149253731343,0.540812842525653,5e-05
0.9947556114956996,0.5557905116720422,0.9754716981132076,0.585063315337559,0.9970149253731343,0.5417871731430737,5e-05
0.9965387035871618,0.5519462314971418,0.9792452830188679,0.5818744587448408,0.9970149253731343,0.5412947469682836,5e-05
0.9946507237256136,0.5530281426998112,0.9764150943396226,0.5838367965986144,0.9970149253731343,0.5403855508832789,2.5e-05
0.9972729179777637,0.550155508410688,0.9792452830188679,0.5797863654370577,0.9970149253731343,0.5403678780171408,2.5e-05
0.9972729179777637,0.5488685334231435,0.9811320754716981,0.5785681958468455,0.9970149253731343,0.5394360442659748,2.5e-05
0.9976924690581078,0.5487877165768565,0.980188679245283,0.5790922920658903,0.9970149253731343,0.5397844912400886,2.5e-05
0.9976924690581078,0.5489230771121775,0.9811320754716981,0.578242982108638,0.9970149253731343,0.5400839278947062,2.5e-05
0.9969582546675058,0.5483413801919447,0.980188679245283,0.5767567760539505,0.9970149253731343,0.5403142217379897,2.5e-05
0.9982169079085379,0.5473459194560258,0.9811320754716981,0.5784245904886498,0.9970149253731343,0.5401430500087453,2e-05
0.9977973568281938,0.5473031039405024,0.980188679245283,0.5769130490860849,0.9970149253731343,0.5399357126719916,2e-05
0.9979022445982798,0.5478018842104573,0.980188679245283,0.5775476995504127,0.9970149253731343,0.5412671445020989,2e-05
0.9972729179777637,0.5480843334546098,0.980188679245283,0.577810323463296,0.9970149253731343,0.54137646119986,2e-05
0.9979022445982798,0.5464750129470841,0.9811320754716981,0.5768435496204304,0.9970149253731343,0.5395711870335821,2e-05
0.9977973568281938,0.5461940489301448,0.9792452830188679,0.5768596145341981,0.9970149253731343,0.5396144126778218,2e-05
