train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9425372346044153,0.6909017735125964,0.9458174904942965,0.6772487045694213,0.9585365853658536,0.6312372719369284,0.0002
0.9608112390408788,0.6390443654602831,0.9619771863117871,0.6296480708249168,0.973170731707317,0.60545881317883,0.0002
0.9678884546318791,0.6082684629832577,0.9686311787072244,0.6008603056120781,0.973170731707317,0.5950173354730374,0.0002
0.9735924791380585,0.6031039874531267,0.9714828897338403,0.6020196834897814,0.9682926829268292,0.5991437586342416,0.0002
0.9763388613077004,0.588064904322251,0.9762357414448669,0.58798809559173,0.975609756097561,0.5896292337557164,0.0002
0.9804584345621633,0.5865262536145294,0.9771863117870723,0.5901163775657973,0.9780487804878049,0.5890629093821456,0.0002
0.9808809548959544,0.5785584546978979,0.9790874524714829,0.5804109754671162,0.973170731707317,0.591974472418064,0.0001
0.9854230484842083,0.5740946037056354,0.9819391634980988,0.5774026152752199,0.975609756097561,0.5892114034513148,0.0001
0.987324389986268,0.5697894557244904,0.9809885931558935,0.5733533503891397,0.9780487804878049,0.5842834844821837,0.0001
0.9878525404035069,0.569525122629925,0.9866920152091255,0.5789513533559589,0.973170731707317,0.5898506722799162,0.0001
0.9889088412379846,0.5664431276902662,0.9800380228136882,0.5799637130911359,0.9780487804878049,0.5851766074576029,0.0001
0.9915495933241787,0.5605385710725415,0.9866920152091255,0.572796085488207,0.975609756097561,0.5859257023508956,0.0001
0.994612865744164,0.5594220280810975,0.9857414448669202,0.5736769179427579,0.9780487804878049,0.5803376732802973,5e-05
0.995035386077955,0.5555008206962343,0.9838403041825095,0.5712619679962274,0.9804878048780488,0.5830369158488948,5e-05
0.9952466462448505,0.5550026882031003,0.9857414448669202,0.5722329027299192,0.9804878048780488,0.5816463563500381,5e-05
0.9965142072462237,0.5526569576390356,0.9866920152091255,0.5716614233676925,0.9804878048780488,0.5806274786228087,5e-05
0.996408577162776,0.5518145989852911,0.9866920152091255,0.5721387971943322,0.9780487804878049,0.5824747597298972,5e-05
0.9949297559945073,0.5513127529345357,0.9885931558935361,0.5673904128854266,0.9804878048780488,0.5829038294350228,5e-05
0.9940847153269251,0.5564580417502905,0.9847908745247148,0.5775500975634209,0.9780487804878049,0.5815109252929688,2.5e-05
0.9977817682475969,0.5476923437169906,0.9876425855513308,0.5652544725077234,0.9804878048780488,0.5818448322575267,2.5e-05
0.9979930284144924,0.5474573064658815,0.9895437262357415,0.5674204082996673,0.9804878048780488,0.5807984142768674,2.5e-05
0.9983099186648358,0.5475128550986321,0.9876425855513308,0.5684800528754753,0.9804878048780488,0.5821019242449504,2.5e-05
0.9980986584979402,0.5469201816177247,0.9885931558935361,0.5676813742053826,0.9804878048780488,0.5809853530511624,2.5e-05
0.9977817682475969,0.5476447895485634,0.9876425855513308,0.5673187023786538,0.9804878048780488,0.5820119718225991,2.5e-05
0.9979930284144924,0.5471393330945653,0.9876425855513308,0.5678717899685124,0.9804878048780488,0.5828093365925114,2e-05
0.9978873983310447,0.5462154309047217,0.9876425855513308,0.5686456368449976,0.9804878048780488,0.5818644453839558,2e-05
0.9984155487482835,0.5457282843528837,0.9895437262357415,0.5669863160572125,0.9804878048780488,0.582038432795827,2e-05
0.9987324389986268,0.5451052319075472,0.9885931558935361,0.5674713482874881,0.9804878048780488,0.5821810094321647,2e-05
0.9978873983310447,0.5461746849252667,0.9885931558935361,0.5676463312069273,0.9804878048780488,0.5822712595869856,2e-05
0.9986268089151791,0.5441011787657125,0.9876425855513308,0.5678647697651794,0.9804878048780488,0.5807682316477706,2e-05
