train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.947418335089568,0.6791245101751844,0.9459715639810427,0.68197588446016,0.9557291666666666,0.6645189523696899,0.0002
0.9585879873551106,0.6403875481592466,0.9592417061611375,0.6448022923763329,0.9739583333333334,0.6328225135803223,0.0002
0.9637513171759747,0.6154097240516333,0.9601895734597157,0.6222615174207642,0.9869791666666666,0.602018674214681,0.0002
0.9652265542676501,0.615436119023314,0.9582938388625593,0.6274591093379739,0.9791666666666666,0.6077483495076498,0.0002
0.9772391991570074,0.5899257647853003,0.976303317535545,0.5980685121075237,0.9869791666666666,0.5873578786849976,0.0002
0.9767123287671233,0.5894915083311381,0.9734597156398104,0.5990642240262145,0.9921875,0.5845550696055094,0.0002
0.9815595363540569,0.577853229550843,0.9734597156398104,0.5888984282434834,0.9921875,0.5707948605219523,0.0001
0.983245521601686,0.5765707838020284,0.9819905213270143,0.5845657420949348,0.9895833333333334,0.5712894996007284,0.0001
0.9865121180189673,0.5714471750691518,0.9772511848341232,0.5854598058908471,0.9947916666666666,0.5686444441477457,0.0001
0.9870389884088514,0.5712344202779241,0.9800947867298578,0.583786574811167,0.9947916666666666,0.573411782582601,0.0001
0.9892518440463646,0.5659184832718651,0.9800947867298578,0.5792860564462382,0.9921875,0.5674641927083334,0.0001
0.9904109589041096,0.5602635278088778,0.9800947867298578,0.5777829138588566,0.9921875,0.571550170580546,0.0001
0.9918861959957851,0.5595461299723393,0.9791469194312796,0.5780389722489633,0.9947916666666666,0.5650010108947754,5e-05
0.9938883034773446,0.5568691241603003,0.985781990521327,0.5766181548059834,0.9973958333333334,0.5679186979929606,5e-05
0.9943097997892518,0.5536336563158588,0.9819905213270143,0.5717413590417654,0.9973958333333334,0.5711969534556071,5e-05
0.9954689146469968,0.5532098446555584,0.9848341232227488,0.5746561204087678,0.9973958333333334,0.5674259662628174,5e-05
0.9932560590094837,0.5531031328207323,0.9800947867298578,0.5766097660878259,0.9921875,0.5736509958902994,5e-05
0.9963119072708114,0.5522589567966281,0.9838862559241706,0.5709451250555391,0.9921875,0.5693854093551636,5e-05
0.9967334035827187,0.5510624876514753,0.9848341232227488,0.5723899515884182,0.9921875,0.5710569222768148,2.5e-05
0.9966280295047418,0.5490169545244995,0.9829383886255925,0.56923828125,0.9947916666666666,0.5716110865275065,2.5e-05
0.9974710221285564,0.5483106189080611,0.9867298578199052,0.5687309084345379,0.9947916666666666,0.5692511796951294,2.5e-05
0.9975763962065332,0.5500413161057692,0.9838862559241706,0.5706008983449349,0.9947916666666666,0.5703835090001425,2.5e-05
0.99768177028451,0.5482099784312434,0.9838862559241706,0.5707635237707346,0.9947916666666666,0.5703753232955933,2.5e-05
0.99768177028451,0.5487104538494468,0.9876777251184834,0.5704175036100415,0.9947916666666666,0.569261391957601,2.5e-05
0.9967334035827187,0.5470930029142519,0.9838862559241706,0.5702691100784952,0.9947916666666666,0.5721258322397867,2e-05
0.9977871443624868,0.5467791445765279,0.9876777251184834,0.5690511260552429,0.9921875,0.5712928374608358,2e-05
0.9982086406743941,0.5469138464008166,0.9886255924170616,0.5691957591269253,0.9947916666666666,0.5703706741333008,2e-05
0.9969441517386722,0.5469507890707324,0.9848341232227488,0.5701549656583235,0.9921875,0.5728935400644938,2e-05
0.9986301369863013,0.5467942715193624,0.9848341232227488,0.5708331212048282,0.9947916666666666,0.5671802361806234,2e-05
0.9984193888303478,0.5457700642946522,0.9886255924170616,0.5685362323200533,0.9947916666666666,0.569953441619873,2e-05
