train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9242712294043093,0.7134069097057193,0.9287072243346007,0.708594202542033,0.9242053789731052,0.6948289195016427,0.0002
0.9629277566539924,0.6276963253690061,0.9610266159695817,0.6263725947971126,0.9290953545232273,0.723799129570026,0.0002
0.967680608365019,0.6126493414494878,0.967680608365019,0.6135036337964889,0.9339853300733496,0.7356256983973869,0.0002
0.973384030418251,0.5984044528279467,0.9714828897338403,0.5978527576751129,0.9290953545232273,0.8189082437156173,0.0002
0.9712716518800169,0.5937482465607837,0.9762357414448669,0.5948392918807925,0.9339853300733496,0.8167041881160223,0.0002
0.9820447824250106,0.5804094218683988,0.9752851711026616,0.5876390580442015,0.9364303178484108,0.8367030509818154,0.0002
0.9842627798901563,0.5760167987728401,0.9781368821292775,0.5865734956110386,0.9339853300733496,0.7783438162582136,0.0001
0.9879594423320659,0.5709088240487695,0.9828897338403042,0.5817889659576996,0.9388753056234719,0.8467515418465388,0.0001
0.9856358259400084,0.5691641520285435,0.9809885931558935,0.5788882875623812,0.9339853300733496,0.8595008756828775,0.0001
0.9892268694550064,0.5667112968518958,0.9857414448669202,0.5772667946471007,0.9388753056234719,0.8343086522482427,0.0001
0.9909167722855936,0.5630528490705534,0.9819391634980988,0.5760274676768952,0.9388753056234719,0.8166950104580531,0.0001
0.992184199408534,0.5595302928284749,0.9828897338403042,0.5755743454617692,0.9388753056234719,0.8773588073282778,0.0001
0.9928179129700042,0.5606922041679869,0.9866920152091255,0.5732569821433876,0.9388753056234719,0.8959834837971806,5e-05
0.9958808618504436,0.5539866400308935,0.9866920152091255,0.5706960583820996,0.9388753056234719,0.8416406309692084,5e-05
0.996092099704267,0.5535784496956855,0.9866920152091255,0.5705159698602364,0.9388753056234719,0.8533590078936812,5e-05
0.996092099704267,0.5530072926568441,0.9866920152091255,0.5717595321597255,0.9388753056234719,0.8427673936764594,5e-05
0.996092099704267,0.5512970189883027,0.9838403041825095,0.5723009580895021,0.9388753056234719,0.8330542977106892,5e-05
0.9963033375580904,0.5527260203778517,0.9885931558935361,0.5688964495640744,0.9388753056234719,0.9140064640558145,5e-05
0.9951415293620617,0.5534403405715305,0.9876425855513308,0.5732583745804123,0.9388753056234719,0.7773538976543398,2.5e-05
0.9973595268272074,0.548613070837294,0.9885931558935361,0.56496235082358,0.9388753056234719,0.8747918984709275,2.5e-05
0.9974651457541192,0.5478797206709443,0.9885931558935361,0.5662074215965126,0.9388753056234719,0.8854211933163967,2.5e-05
0.9978876214617659,0.5486628375679922,0.9885931558935361,0.569090520474394,0.941320293398533,0.8609678086558298,2.5e-05
0.9979932403886776,0.5488880513638044,0.9866920152091255,0.5692993280098919,0.941320293398533,0.8441874683631952,2.5e-05
0.9977820025348543,0.5473414148315379,0.9866920152091255,0.566191176497891,0.941320293398533,0.8872897047868277,2.5e-05
0.9980988593155894,0.5465500464558248,0.9885931558935361,0.5637210512342562,0.9388753056234719,0.8992018571401283,2e-05
0.9978876214617659,0.5475468250785541,0.9885931558935361,0.5673363979325095,0.941320293398533,0.8899858470068002,2e-05
0.9984157160963245,0.5464989904315853,0.9885931558935361,0.5638169553343334,0.941320293398533,0.8834875428589166,2e-05
0.9983100971694128,0.5468301325847592,0.9866920152091255,0.5653495063346602,0.941320293398533,0.8652137066157931,2e-05
0.9980988593155894,0.5468523600054129,0.9847908745247148,0.5680326744630763,0.941320293398533,0.8762685314075871,2e-05
0.998204478242501,0.546346080217575,0.9885931558935361,0.5665561690529943,0.941320293398533,0.8710079426287439,2e-05
